eval,best_so_far
22200,18442.309453811587
22300,18442.309453811587
22400,18442.309453811587
22500,18442.309453811587
22600,18442.309453811587
22700,18442.309453811587
22800,18442.309453811587
22900,18442.309453811587
23000,18442.309453811587
23100,18442.309453811587
23200,18442.309453811587
23300,18442.309453811587
23400,18442.309453811587
23500,18442.309453811587
23600,18442.309453811587
23700,18442.309453811587
23800,18442.309453811587
23900,18442.309453811587
24000,18442.309453811587
24100,18442.309453811587
24200,18442.309453811587
24300,18442.309453811587
24400,18442.309453811587
24500,18442.309453811587
24600,18442.309453811587
24700,18442.309453811587
24800,18442.309453811587
24900,18442.309453811587
25000,18442.309453811587
25100,18442.309453811587
25200,18442.309453811587
25300,18442.309453811587
25400,18442.309453811587
25500,18442.309453811587
25600,18442.309453811587
25700,18442.309453811587
25800,18442.309453811587
25900,18442.309453811587
26000,18442.309453811587
26100,18442.309453811587
26200,18442.309453811587
26300,18442.309453811587
26400,18442.309453811587
26500,18442.309453811587
26600,18442.309453811587
26700,18442.309453811587
26800,18442.309453811587
26900,18442.309453811587
27000,18442.309453811587
27100,18442.309453811587
27200,18442.309453811587
27300,18442.309453811587
27400,18442.309453811587
27500,18442.309453811587
27600,18442.309453811587
27700,18442.309453811587
27800,18442.309453811587
27900,18442.309453811587
28000,18442.309453811587
28100,18442.309453811587
28200,18442.309453811587
28300,18442.309453811587
28400,18442.309453811587
28500,18442.309453811587
28600,18442.309453811587
28700,18442.309453811587
28800,18442.309453811587
28900,18442.309453811587
29000,18442.309453811587
29100,18442.309453811587
29200,18442.309453811587
29300,18442.309453811587
29400,18442.309453811587
29500,18442.309453811587
29600,18442.309453811587
29700,18442.309453811587
29800,18442.309453811587
29900,18442.309453811587
30000,18442.309453811587
30100,18442.309453811587
30200,18442.309453811587
30300,18442.309453811587
30400,18442.309453811587
30500,18442.309453811587
30600,18442.309453811587
30700,18442.309453811587
30800,18442.309453811587
30900,18442.309453811587
31000,18442.309453811587
31100,18442.309453811587
31200,18442.309453811587
31300,18442.309453811587
31400,18442.309453811587
31500,18442.309453811587
31600,18442.309453811587
31700,18442.309453811587
31800,18442.309453811587
31900,18442.309453811587
32000,18442.309453811587
32100,18442.309453811587
32200,18442.309453811587
32300,18442.309453811587
32400,18442.309453811587
32500,18442.309453811587
32600,18442.309453811587
32700,18442.309453811587
32800,18442.309453811587
32900,18442.309453811587
33000,18442.309453811587
33100,18442.309453811587
33200,18442.309453811587
33300,18442.309453811587
33400,18442.309453811587
33500,18442.309453811587
33600,18442.309453811587
33700,18442.309453811587
33800,18442.309453811587
33900,18442.309453811587
34000,18442.309453811587
34100,18442.309453811587
34200,18442.309453811587
34300,18442.309453811587
34400,18442.309453811587
34500,18442.309453811587
34600,18442.309453811587
34700,18442.309453811587
34800,18442.309453811587
34900,18442.309453811587
35000,18442.309453811587
35100,18442.309453811587
35200,18442.309453811587
35300,18442.309453811587
35400,18442.309453811587
35500,18442.309453811587
35600,18442.309453811587
35700,18442.309453811587
35800,18442.309453811587
35900,18442.309453811587
36000,18442.309453811587
36100,18442.309453811587
36200,18442.309453811587
36300,18442.309453811587
36400,18442.309453811587
36500,18442.309453811587
36600,18442.309453811587
36700,18442.309453811587
36800,18442.309453811587
36900,18442.309453811587
37000,18442.309453811587
37100,18442.309453811587
37200,18442.309453811587
37300,18442.309453811587
37400,18442.309453811587
37500,18442.309453811587
37600,18442.309453811587
37700,18442.309453811587
37800,18442.309453811587
37900,18442.309453811587
38000,18442.309453811587
38100,18442.309453811587
38200,18442.309453811587
38300,18442.309453811587
38400,18442.309453811587
38500,18442.309453811587
38600,18442.309453811587
38700,18442.309453811587
38800,18442.309453811587
38900,18442.309453811587
39000,18442.309453811587
39100,18442.309453811587
39200,18442.309453811587
39300,18442.309453811587
39400,18442.309453811587
39500,18442.309453811587
39600,18442.309453811587
39700,18442.309453811587
39800,18442.309453811587
39900,18442.309453811587
40000,18442.309453811587
40100,18442.309453811587
40200,18442.309453811587
40300,18442.309453811587
40400,18442.309453811587
40500,18442.309453811587
40600,18442.309453811587
40700,18442.309453811587
40800,18442.309453811587
40900,18442.309453811587
41000,18442.309453811587
41100,18442.309453811587
41200,18442.309453811587
41300,18442.309453811587
41400,18442.309453811587
41500,18442.309453811587
41600,18442.309453811587
41700,18442.309453811587
41800,18442.309453811587
41900,18442.309453811587
42000,18442.309453811587
42100,18442.309453811587
42200,18442.309453811587
42300,18442.309453811587
42400,18442.309453811587
42500,18442.309453811587
42600,18442.309453811587
42700,18442.309453811587
42800,18442.309453811587
42900,18442.309453811587
43000,18442.309453811587
43100,18442.309453811587
43200,18442.309453811587
43300,18442.309453811587
43400,18442.309453811587
43500,18442.309453811587
43600,18442.309453811587
43700,18442.309453811587
43800,18442.309453811587
43900,18442.309453811587
44000,18442.309453811587
44100,18442.309453811587
44200,18442.309453811587
44300,18442.309453811587
44400,18442.309453811587
44500,18442.309453811587
44600,18442.309453811587
44700,18442.309453811587
44800,18442.309453811587
44900,18442.309453811587
45000,18442.309453811587
45100,18442.309453811587
45200,18442.309453811587
45300,18442.309453811587
45400,18442.309453811587
45500,18442.309453811587
45600,18442.309453811587
45700,18442.309453811587
45800,18442.309453811587
45900,18442.309453811587
46000,18442.309453811587
46100,18442.309453811587
46200,18442.309453811587
46300,18442.309453811587
46400,18442.309453811587
46500,18442.309453811587
46600,18442.309453811587
46700,18442.309453811587
46800,18442.309453811587
46900,18442.309453811587
47000,18442.309453811587
47100,18442.309453811587
47200,18442.309453811587
47300,18442.309453811587
47400,18442.309453811587
47500,18442.309453811587
47600,18442.309453811587
47700,18442.309453811587
47800,18442.309453811587
47900,18442.309453811587
48000,18442.309453811587
48100,18442.309453811587
48200,18442.309453811587
48300,18442.309453811587
48400,18442.309453811587
48500,18442.309453811587
48600,18442.309453811587
48700,18442.309453811587
48800,18442.309453811587
48900,18442.309453811587
49000,18442.309453811587
49100,18442.309453811587
49200,18442.309453811587
49300,18442.309453811587
49400,18442.309453811587
49500,18442.309453811587
49600,18442.309453811587
49700,18442.309453811587
49800,18442.309453811587
49900,18442.309453811587
50000,18442.309453811587
50100,18442.309453811587
50200,18442.309453811587
50300,18442.309453811587
50400,18442.309453811587
50500,18442.309453811587
50600,18442.309453811587
50700,18442.309453811587
50800,18442.309453811587
50900,18442.309453811587
51000,18442.309453811587
51100,18442.309453811587
51200,18442.309453811587
51300,18442.309453811587
51400,18442.309453811587
51500,18442.309453811587
51600,18442.309453811587
51700,18442.309453811587
51800,18442.309453811587
51900,18442.309453811587
52000,18442.309453811587
52100,18442.309453811587
52200,18442.309453811587
52300,18442.309453811587
52400,18442.309453811587
52500,18442.309453811587
52600,18442.309453811587
52700,18442.309453811587
52800,18442.309453811587
52900,18442.309453811587
53000,18442.309453811587
53100,18442.309453811587
53200,18442.309453811587
53300,18442.309453811587
53400,18442.309453811587
53500,18442.309453811587
53600,18442.309453811587
53700,18442.309453811587
53800,18442.309453811587
53900,18442.309453811587
54000,18442.309453811587
54100,18442.309453811587
54200,18442.309453811587
54300,18442.309453811587
54400,18442.309453811587
54500,18442.309453811587
54600,18442.309453811587
54700,18442.309453811587
54800,18442.309453811587
54900,18442.309453811587
55000,18442.309453811587
55100,18442.309453811587
55200,18442.309453811587
55300,18442.309453811587
55400,18442.309453811587
55500,18442.309453811587
55600,18442.309453811587
55700,18442.309453811587
55800,18442.309453811587
55900,18442.309453811587
56000,18442.309453811587
56100,18442.309453811587
56200,18442.309453811587
56300,18442.309453811587
56400,18442.309453811587
56500,18442.309453811587
56600,18442.309453811587
56700,18442.309453811587
56800,18442.309453811587
56900,18442.309453811587
57000,18442.309453811587
57100,18442.309453811587
57200,18442.309453811587
57300,18442.309453811587
57400,18442.309453811587
57500,18442.309453811587
57600,18442.309453811587
57700,18442.309453811587
57800,18442.309453811587
57900,18442.309453811587
58000,18442.309453811587
58100,18442.309453811587
58200,18442.309453811587
58300,18442.309453811587
58400,18442.309453811587
58500,18442.309453811587
58600,18442.309453811587
58700,18442.309453811587
58800,18442.309453811587
58900,18442.309453811587
59000,18442.309453811587
59100,18442.309453811587
59200,18442.309453811587
59300,18442.309453811587
59400,18442.309453811587
59500,18442.309453811587
59600,18442.309453811587
59700,18442.309453811587
59800,18442.309453811587
59900,18442.309453811587
60000,18442.309453811587
60100,18442.309453811587
60200,18442.309453811587
60300,18442.309453811587
60400,18442.309453811587
60500,18442.309453811587
60600,18442.309453811587
60700,18442.309453811587
60800,18442.309453811587
60900,18442.309453811587
61000,18442.309453811587
61100,18442.309453811587
61200,18442.309453811587
61300,18442.309453811587
61400,18442.309453811587
61500,18442.309453811587
61600,18442.309453811587
61700,18442.309453811587
61800,18442.309453811587
61900,18442.309453811587
62000,18442.309453811587
62100,18442.309453811587
62200,18442.309453811587
62300,18442.309453811587
62400,18442.309453811587
62500,18442.309453811587
62600,18442.309453811587
62700,18442.309453811587
62800,18442.309453811587
62900,18442.309453811587
63000,18442.309453811587
63100,18442.309453811587
63200,18442.309453811587
63300,18442.309453811587
63400,18442.309453811587
63500,18442.309453811587
63600,18442.309453811587
63700,18442.309453811587
63800,18442.309453811587
63900,18442.309453811587
64000,18442.309453811587
64100,18442.309453811587
64200,18442.309453811587
64300,18442.309453811587
64400,18442.309453811587
64500,18442.309453811587
64600,18442.309453811587
64700,18442.309453811587
64800,18442.309453811587
64900,18442.309453811587
65000,18442.309453811587
65100,18442.309453811587
65200,18442.309453811587
65300,18442.309453811587
65400,18442.309453811587
65500,18442.309453811587
65600,18442.309453811587
65700,18442.309453811587
65800,18442.309453811587
65900,18442.309453811587
66000,18442.309453811587
66100,18442.309453811587
66200,18442.309453811587
66300,18442.309453811587
66400,18442.309453811587
66500,18442.309453811587
66600,18442.309453811587
66700,18442.309453811587
66800,18442.309453811587
66900,18442.309453811587
67000,18442.309453811587
67100,18442.309453811587
67200,18442.309453811587
67300,18442.309453811587
67400,18442.309453811587
67500,18442.309453811587
67600,18442.309453811587
67700,18442.309453811587
67800,18442.309453811587
67900,18442.309453811587
68000,18442.309453811587
68100,18442.309453811587
68200,18442.309453811587
68300,18442.309453811587
68400,18442.309453811587
68500,18442.309453811587
68600,18442.309453811587
68700,18442.309453811587
68800,18442.309453811587
68900,18442.309453811587
69000,18442.309453811587
69100,18442.309453811587
69200,18442.309453811587
69300,18442.309453811587
69400,18442.309453811587
69500,18442.309453811587
69600,18442.309453811587
69700,18442.309453811587
69800,18442.309453811587
69900,18442.309453811587
70000,18442.309453811587
70100,18442.309453811587
70200,18442.309453811587
70300,18442.309453811587
70400,18442.309453811587
70500,18442.309453811587
70600,18442.309453811587
70700,18442.309453811587
70800,18442.309453811587
70900,18442.309453811587
71000,18442.309453811587
71100,18442.309453811587
71200,18442.309453811587
71300,18442.309453811587
71400,18442.309453811587
71500,18442.309453811587
71600,18442.309453811587
71700,18442.309453811587
71800,18442.309453811587
71900,18442.309453811587
72000,18442.309453811587
72100,18442.309453811587
72200,18442.309453811587
72300,18442.309453811587
72400,18442.309453811587
72500,18442.309453811587
72600,18442.309453811587
72700,18442.309453811587
72800,18442.309453811587
72900,18442.309453811587
73000,18442.309453811587
73100,18442.309453811587
73200,18442.309453811587
73300,18442.309453811587
73400,18442.309453811587
73500,18442.309453811587
73600,18442.309453811587
73700,18442.309453811587
73800,18442.309453811587
73900,18442.309453811587
74000,18442.309453811587
74100,18442.309453811587
74200,18442.309453811587
74300,18442.309453811587
74400,18442.309453811587
74500,18442.309453811587
74600,18442.309453811587
74700,18442.309453811587
74800,18442.309453811587
74900,18442.309453811587
75000,18442.309453811587
75100,18442.309453811587
75200,18442.309453811587
75300,18442.309453811587
75400,18442.309453811587
75500,18442.309453811587
75600,18442.309453811587
75700,18442.309453811587
75800,18442.309453811587
75900,18442.309453811587
76000,18442.309453811587
76100,18442.309453811587
76200,18442.309453811587
76300,18442.309453811587
76400,18442.309453811587
76500,18442.309453811587
76600,18442.309453811587
76700,18442.309453811587
76800,18442.309453811587
76900,18442.309453811587
77000,18442.309453811587
77100,18442.309453811587
77200,18442.309453811587
77300,18442.309453811587
77400,18442.309453811587
77500,18442.309453811587
77600,18442.309453811587
77700,18442.309453811587
77800,18442.309453811587
77900,18442.309453811587
78000,18442.309453811587
78100,18442.309453811587
78200,18442.309453811587
78300,18442.309453811587
78400,18442.309453811587
78500,18442.309453811587
78600,18442.309453811587
78700,18442.309453811587
78800,18442.309453811587
78900,18442.309453811587
79000,18442.309453811587
79100,18442.309453811587
79200,18442.309453811587
79300,18442.309453811587
79400,18442.309453811587
79500,18442.309453811587
79600,18442.309453811587
79700,18442.309453811587
79800,18442.309453811587
79900,18442.309453811587
80000,18442.309453811587
80100,18442.309453811587
80200,18442.309453811587
80300,18442.309453811587
80400,18442.309453811587
80500,18442.309453811587
80600,18442.309453811587
80700,18442.309453811587
80800,18442.309453811587
80900,18442.309453811587
81000,18442.309453811587
81100,18442.309453811587
81200,18442.309453811587
81300,18442.309453811587
81400,18442.309453811587
81500,18442.309453811587
81600,18442.309453811587
81700,18442.309453811587
81800,18442.309453811587
81900,18442.309453811587
82000,18442.309453811587
82100,18442.309453811587
82200,18442.309453811587
82300,18442.309453811587
82400,18442.309453811587
82500,18442.309453811587
82600,18442.309453811587
82700,18442.309453811587
82800,18442.309453811587
82900,18442.309453811587
83000,18442.309453811587
83100,18442.309453811587
83200,18442.309453811587
83300,18442.309453811587
83400,18442.309453811587
83500,18442.309453811587
83600,18442.309453811587
83700,18442.309453811587
83800,18442.309453811587
83900,18442.309453811587
84000,18442.309453811587
84100,18442.309453811587
84200,18442.309453811587
84300,18442.309453811587
84400,18442.309453811587
84500,18442.309453811587
84600,18442.309453811587
84700,18442.309453811587
84800,18442.309453811587
84900,18442.309453811587
85000,18442.309453811587
85100,18442.309453811587
85200,18442.309453811587
85300,18442.309453811587
85400,18442.309453811587
85500,18442.309453811587
85600,18442.309453811587
85700,18442.309453811587
85800,18442.309453811587
85900,18442.309453811587
86000,18442.309453811587
86100,18442.309453811587
86200,18442.309453811587
86300,18442.309453811587
86400,18442.309453811587
86500,18442.309453811587
86600,18442.309453811587
86700,18442.309453811587
86800,18442.309453811587
86900,18442.309453811587
87000,18442.309453811587
87100,18442.309453811587
87200,18442.309453811587
87300,18442.309453811587
87400,18442.309453811587
87500,18442.309453811587
87600,18442.309453811587
87700,18442.309453811587
87800,18442.309453811587
87900,18442.309453811587
88000,18442.309453811587
88100,18442.309453811587
88200,18442.309453811587
88300,18442.309453811587
88400,18442.309453811587
88500,18442.309453811587
88600,18442.309453811587
88700,18442.309453811587
88800,18442.309453811587
88900,18442.309453811587
89000,18442.309453811587
89100,18442.309453811587
89200,18442.309453811587
89300,18442.309453811587
89400,18442.309453811587
89500,18442.309453811587
89600,18442.309453811587
89700,18442.309453811587
89800,18442.309453811587
89900,18442.309453811587
90000,18442.309453811587
90100,18442.309453811587
90200,18442.309453811587
90300,18442.309453811587
90400,18442.309453811587
90500,18442.309453811587
90600,18442.309453811587
90700,18442.309453811587
90800,18442.309453811587
90900,18442.309453811587
91000,18442.309453811587
91100,18442.309453811587
91200,18442.309453811587
91300,18442.309453811587
91400,18442.309453811587
91500,18442.309453811587
91600,18442.309453811587
91700,18442.309453811587
91800,18442.309453811587
91900,18442.309453811587
92000,18442.309453811587
92100,18442.309453811587
92200,18442.309453811587
92300,18442.309453811587
92400,18442.309453811587
92500,18442.309453811587
92600,18442.309453811587
92700,18442.309453811587
92800,18442.309453811587
92900,18442.309453811587
93000,18442.309453811587
93100,18442.309453811587
93200,18442.309453811587
93300,18442.309453811587
93400,18442.309453811587
93500,18442.309453811587
93600,18442.309453811587
93700,18442.309453811587
93800,18442.309453811587
93900,18442.309453811587
94000,18442.309453811587
94100,18442.309453811587
94200,18442.309453811587
94300,18442.309453811587
94400,18442.309453811587
94500,18442.309453811587
94600,18442.309453811587
94700,18442.309453811587
94800,18442.309453811587
94900,18442.309453811587
95000,18442.309453811587
95100,18442.309453811587
95200,18442.309453811587
95300,18442.309453811587
95400,18442.309453811587
95500,18442.309453811587
95600,18442.309453811587
95700,18442.309453811587
95800,18442.309453811587
95900,18442.309453811587
96000,18442.309453811587
96100,18442.309453811587
96200,18442.309453811587
96300,18442.309453811587
96400,18442.309453811587
96500,18442.309453811587
96600,18442.309453811587
96700,18442.309453811587
96800,18442.309453811587
96900,18442.309453811587
97000,18442.309453811587
97100,18442.309453811587
97200,18442.309453811587
97300,18442.309453811587
97400,18442.309453811587
97500,18442.309453811587
97600,18442.309453811587
97700,18442.309453811587
97800,18442.309453811587
97900,18442.309453811587
98000,18442.309453811587
98100,18442.309453811587
98200,18442.309453811587
98300,18442.309453811587
98400,18442.309453811587
98500,18442.309453811587
98600,18442.309453811587
98700,18442.309453811587
98800,18442.309453811587
98900,18442.309453811587
99000,18442.309453811587
99100,18442.309453811587
99200,18442.309453811587
99300,18442.309453811587
99400,18442.309453811587
99500,18442.309453811587
99600,18442.309453811587
99700,18442.309453811587
99800,18442.309453811587
99900,18442.309453811587
100000,18442.309453811587
